material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-martian-meteorite,0.15 Grams - NWA 12241 Martian - Meteorite (shergottite) - Specimen,33.5,2023-05-13,0.15,223.33,WorthPoint
nwa-martian-meteorite,NWA 12269 Martian Shergottite Meteorite Lot 3.83g Total,190.5,2023-05-12,3.83,49.74,WorthPoint
nwa-martian-meteorite,.121 Grams 6x4x3mm Rare Small Individual Martian Shergottite Mars Meteorite COA,13.99,2023-05-12,121,0.12,WorthPoint
nwa-martian-meteorite,.067 Grams 6x3x2mm Rare Small Individual Martian Shergottite Mars Meteorite COA,6.99,2023-05-12,67,0.1,WorthPoint
nwa-martian-meteorite,.309 Grams 10x7x3mm Rare Small Individual Martian Shergottite Mars Meteorite COA,34.99,2023-05-12,309,0.11,WorthPoint
nwa-martian-meteorite,2.63 Gram - NWA 12241 Martian - Meteorite (shergottite) Cutting Dust!,177.55,2023-05-11,2.63,67.51,WorthPoint
nwa-martian-meteorite,2.90 Gram - NWA 12241 Martian Meteorite (shergottite) Cutting Dust!,201,2023-05-11,2.9,69.31,WorthPoint
nwa-martian-meteorite,Martian Nakhlite - .35g Identified By Top Martian Expert Dr. Tony Irving/U Wash,50,2023-05-10,35,1.43,WorthPoint
nwa-martian-meteorite,.451 Grams 11x5x4mm Rare Small Individual Martian Shergottite Mars Meteorite COA,79.99,2023-05-09,451,0.18,WorthPoint
nwa-martian-meteorite,.122 Grams 6x4x3mm Rare Small Individual Martian Shergottite Mars Meteorite COA,13.99,2023-05-09,122,0.11,WorthPoint
nwa-martian-meteorite,.614 Grams 10x7x5mm Rare Small Individual Martian Shergottite Mars Meteorite COA,61.99,2023-05-09,614,0.1,WorthPoint
nwa-martian-meteorite,.366 Grams 8x6x4mm Rare Small Individual Martian Shergottite Mars Meteorite COA,39.99,2023-05-08,366,0.11,WorthPoint
nwa-martian-meteorite,NWA 6963 Achondrite Martian Shergottite Meteorite - G201-0401 - Fusion Crusted,164.95,2023-05-08,,,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**1.477 Grams, PLANET MARS!!",113.5,2023-05-08,1.477,76.84,WorthPoint
nwa-martian-meteorite,.106 Grams 5x4x3mm Rare Small Individual Martian Shergottite Mars Meteorite COA,9.99,2023-05-07,106,0.09,WorthPoint
nwa-martian-meteorite,.041 Grams 4x3x2mm Rare Small Individual Martian Shergottite Mars Meteorite COA,7.5,2023-05-07,41,0.18,WorthPoint
nwa-martian-meteorite,.054 Grams 3x2x2mm Rare Small Individual Martian Shergottite Mars Meteorite COA,6.5,2023-05-07,54,0.12,WorthPoint
nwa-martian-meteorite,3.77 Grams - NWA 12241 Martian - Meteorite (shergottite) Specimen,378.55,2023-05-07,3.77,100.41,WorthPoint
nwa-martian-meteorite,.274 Grams 8x7x2mm Rare Small Individual Martian Shergottite Mars Meteorite +COA,34.99,2023-05-04,274,0.13,WorthPoint
nwa-martian-meteorite,2.74 Grams - NWA 12241 Martian - Meteorite (shergottite) - Specimen,275.37,2023-05-02,2.74,100.5,WorthPoint
nwa-martian-meteorite,1.23 Grams - NWA 12241 Martian - Meteorite (shergottite) - Specimen,123.28,2023-05-02,1.23,100.23,WorthPoint
nwa-martian-meteorite,"NWA 15200 (0.174g) Meteorite NEWEST MARTIAN NAKHLITE, Small Patch Of Fresh Crust",120,2023-05-01,0.174,689.66,WorthPoint
nwa-martian-meteorite,0.40 Grams - NWA 12241 Martian - Meteorite (shergottite) - 3 Specimens,60.3,2023-04-26,0.4,150.75,WorthPoint
nwa-martian-meteorite,Martian Nakhlite - 1.01g Identified By Top Martian Expert Dr. Tony Irving/U Wash,125,2023-04-25,1.01,123.76,WorthPoint
nwa-martian-meteorite,.062 Grams 4x4x2mm NWA 4878 Martian Shergottite Meteorite Fragment From Mars COA,12.99,2023-04-25,62,0.21,WorthPoint
nwa-martian-meteorite,.036 Grams 4x3x2mm NWA 12594 Martian Shergottite Meteorite From Mars With A COA,9.99,2023-04-25,36,0.28,WorthPoint
nwa-martian-meteorite,.455 Grams 11x8x3mm - NWA 14607 Martian Shergottite Meteorite From Mars With COA,99.99,2023-04-24,455,0.22,WorthPoint
nwa-martian-meteorite,0.38 Grams - NWA 12241 Martian - Meteorite (shergottite) - Specimen,85,2023-04-24,0.38,223.68,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 8159, Martian Augite Basalt**0.016 Gram Fragments,RAREST MARTIAN!",335,2023-04-24,0.016,20937.5,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 10645 Pair, Martian Nakhlite**1.134 Grams, Ultra Rare Martian!!!",355,2023-04-24,1.134,313.05,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**4.303 Grams, PLANET MARS!!",222.5,2023-04-24,4.303,51.71,WorthPoint
nwa-martian-meteorite,0.35 Grams - NWA 12241 Martian - Meteorite (shergottite) - Specimen,53.6,2023-04-21,0.35,153.14,WorthPoint
nwa-martian-meteorite,.138 Grams 7x4x3mm - NWA 14607 Martian Shergottite Meteorite From Mars With COA,27.99,2023-04-18,138,0.2,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14714 Martian Shergottite**1.666 Gram Slice, PLANET MARS!",105,2023-04-17,1.666,63.03,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**2.150 Grams, PLANET MARS!!",137.5,2023-04-17,2.15,63.95,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.41g Shergottite Slice From Planet Mars,51,2023-04-15,0.41,124.39,WorthPoint
nwa-martian-meteorite,.453 Grams NWA 6693 Meteorite Fragment ( Achondrite-ung ) With COA,8.99,2023-04-15,453,0.02,WorthPoint
nwa-martian-meteorite,.134 Grams 7x5x3mm - NWA 12564 Martian Shergottite Meteorite From Mars With COA,17.99,2023-04-14,134,0.13,WorthPoint
nwa-martian-meteorite,.178 Grams 14x6x2mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,24.99,2023-04-12,178,0.14,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**31.196 Grams, PLANET MARS!!",2999.99,2023-04-10,31.196,96.17,WorthPoint
nwa-martian-meteorite,NWA 15200 (0.523g) Crusted Meteorite NEWEST MARTIAN NAKHLITE IMCA #s 6236 & 7294,365,2023-04-10,0.523,697.9,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0011 - NEWLY OFFICIAL,614.95,2023-04-10,,,WorthPoint
nwa-martian-meteorite,0.20g NAKHLITE Martian Meteorite NWA 13669 - TOP METEORITE,242,2023-04-10,0.2,1210,WorthPoint
nwa-martian-meteorite,Meteorite: Martian Shergottite NWA13276 Whole Individual 0.99 Grams #504,247.5,2023-04-10,0.99,250,WorthPoint
nwa-martian-meteorite,End Cut .717 Grams 19x10x2mm NWA 13187 Martian Shergottite Meteorite Mars + COA,109.99,2023-04-09,717,0.15,WorthPoint
nwa-martian-meteorite,0.50 Gram - NWA 12241 - Martian Meteorite (shergottite) Slice - 2018 Find,105,2023-04-08,0.5,210,WorthPoint
nwa-martian-meteorite,.180 Grams 7x5x3mm - NWA 12564 Martian Shergottite Meteorite From Mars With COA,37.99,2023-04-07,180,0.21,WorthPoint
nwa-martian-meteorite,NWA 13885 Martian MeteoriteThin Section,125,2023-04-07,,,WorthPoint
nwa-martian-meteorite,NWA 12269 Martian Meteorite Slice,687.5,2023-04-06,,,WorthPoint
nwa-martian-meteorite,NWA 12564 Martian Meteorite Slice,1625,2023-04-06,,,WorthPoint
nwa-martian-meteorite,.894 Grams 20x17x2mm NWA 13187 Martian Shergottite Meteorite Mars Slice With COA,119.99,2023-04-06,894,0.13,WorthPoint
nwa-martian-meteorite,Museum Quality! Magnificent Nwa 12269 Martian Shergottite Meteorite! .835 Gms,111.75,2023-04-06,835,0.13,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.26g Shergottite Slice From Planet Mars,46,2023-04-05,0.26,176.92,WorthPoint
nwa-martian-meteorite,0.156g NAKHLITE Martian Meteorite NWA 13669 - TOP METEORITE,175,2023-04-03,0.156,1121.79,WorthPoint
nwa-martian-meteorite,NWA 13474 Martian Meteorite Split Pair,7500,2023-03-31,,,WorthPoint
nwa-martian-meteorite,.328 Grams 17x10x2mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,54.99,2023-03-31,328,0.17,WorthPoint
nwa-martian-meteorite,Mars Dust Necklace In Sterling Silver - Meteorite Jewelry,99,2023-03-30,,,WorthPoint
nwa-martian-meteorite,8.31 Gram - NWA 13669 MARTIAN NAKHLITE METEORITE - 2020 Find In Africa,1750,2023-03-28,8.31,210.59,WorthPoint
nwa-martian-meteorite,NWA 6963 Achondrite Martian Shergottite Meteorite - G201-006 - 12.19g FULL SLICE,2999.95,2023-03-28,12.19,246.1,WorthPoint
nwa-martian-meteorite,"Meteorite, (Extremely Rare), Lunar Feldspathic Breccia Meteorite",240,2023-03-28,,,WorthPoint
nwa-martian-meteorite,NWA 14714 Basaltic Shergottite 16.5g Martian Meteorite,1190,2023-03-28,16.5,72.12,WorthPoint
nwa-martian-meteorite,.282 Grams 10x7x3mm - NWA 12564 Martian Shergottite Meteorite From Mars With COA,59.99,2023-03-27,282,0.21,WorthPoint
nwa-martian-meteorite,.219 Grams 10x6x2mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,39.99,2023-03-27,219,0.18,WorthPoint
nwa-martian-meteorite,0.50 Gram - NWA 7397 Meteorite -Martian Shergottite - Thin Slice - 2012 Find,157.5,2023-03-25,0.5,315,WorthPoint
nwa-martian-meteorite,Meteorite NWA 12269 Achondrite Martian Shergottite - 12269-0253 - Rare Micro Lot,6.5,2023-03-24,,,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**4.877 Grams, PLANET MARS!!",359.99,2023-03-23,4.877,73.81,WorthPoint
nwa-martian-meteorite,NWA 1110 Martian Shergottite Meteorite .11 Gram Mars Rock,29,2023-03-23,11,2.64,WorthPoint
nwa-martian-meteorite,Martian Nakhlite - .51g Identified By Top Martian Expert Dr. Tony Irving/U Wash,85,2023-03-22,51,1.67,WorthPoint
nwa-martian-meteorite,RARE MARS ROCK! 4.97 Gr SLICE NWA 7755 MARTIAN LEHRZOLITIC SHERGOTTITE METEORITE,1000,2023-03-21,4.97,201.21,WorthPoint
nwa-martian-meteorite,Geat Deal! End Cut! Magnificent Nwa 7397 Martian Shergottite Meteorite! .518 Gms,66.75,2023-03-20,518,0.13,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**5.190 Grams, PLANET MARS!!",305,2023-03-20,5.19,58.77,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13187, Martian Shergottite(diabasic)**2.727 Grams, PLANET MARS!!",207.5,2023-03-20,2.727,76.09,WorthPoint
nwa-martian-meteorite,NWA 14713 Mars 0.66g SALE! Martian Lherzolitic Shergottite Meteorite,99,2023-03-18,0.66,150,WorthPoint
nwa-martian-meteorite,.096 Grams Fragments NWA 6963 Martian Shergottite Meteorite From Mars With COA,18.99,2023-03-16,96,0.2,WorthPoint
nwa-martian-meteorite,0.65 Gram - NWA 12241 Martian Meteorite (shergottite) SMALL FRAGMENT,97.5,2023-03-15,0.65,150,WorthPoint
nwa-martian-meteorite,1.27 Grams 22x19x2mm NWA 13187 Martian Shergottite Meteorite Mars Slice With COA,159.99,2023-03-15,1.27,125.98,WorthPoint
nwa-martian-meteorite,.096 Grams 7x6x2mm NWA 13187 Martian Shergottite Meteorite Cut Fragment Mars+COA,14.99,2023-03-13,96,0.16,WorthPoint
nwa-martian-meteorite,0.33 Gram - NWA 14714 Martian Meteorite Thin Slice - Shergottite - 2021 Find,75,2023-03-11,0.33,227.27,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14714 Martian Shergottite**1.930 Gram Slice, PLANET MARS!",158.5,2023-03-11,1.93,82.12,WorthPoint
nwa-martian-meteorite,Martian Nakhlite - .25g Identified By Top Martian Expert Dr. Tony Irving/U Wash,50,2023-03-11,25,2,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.80g Shergottite Slice From Planet Mars,129,2023-03-11,0.8,161.25,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13276, Martian Poikilitic Sherg.**2.752 Gram Gorgeous Endcut!!!",559.99,2023-03-10,2.752,203.48,WorthPoint
nwa-martian-meteorite,Martian Nakhlite - 1.02g Identified By Top Martian Expert Dr. Tony Irving/U Wash,150,2023-03-09,1.02,147.06,WorthPoint
nwa-martian-meteorite,100% Fresh Crusted .648 Grams 11x8x6mm NWA 12594 Martian Shergottite Meteorite,339,2023-03-09,648,0.52,WorthPoint
nwa-martian-meteorite,.322 Grams 9x6x3mm - NWA 14607 Martian Shergottite Meteorite From Mars With COA,79.99,2023-03-09,322,0.25,WorthPoint
nwa-martian-meteorite,.337 Grams NWA 13227 Martian 8x6x2mm METEORITE Shergottite Mars - With COA,64.99,2023-03-09,337,0.19,WorthPoint
nwa-martian-meteorite,.212 Grams 9x7x2mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,29.99,2023-03-07,212,0.14,WorthPoint
nwa-martian-meteorite,.157 Grams 7x5x3mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,39.99,2023-03-07,157,0.25,WorthPoint
nwa-martian-meteorite,.088 Grams 10x4x2mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,14.99,2023-03-06,88,0.17,WorthPoint
nwa-martian-meteorite,NWA 15200 (0.159g) Meteorite NEWEST MARTIAN NAKHLITE Fresh Fusion Crust A+ IMCA,119,2023-03-06,0.159,748.43,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0030 - NEWLY OFFICIAL,9.5,2023-03-05,,,WorthPoint
nwa-martian-meteorite,Meteorite NWA 6963 Achondrite Martian Shergottite - G201-0505 - Micro - Fragment,7.16,2023-03-05,,,WorthPoint
nwa-martian-meteorite,.399 Grams 13x5x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars + COA,59,2023-03-05,399,0.15,WorthPoint
nwa-martian-meteorite,0.52 Gram - NWA 12241 Martian Meteorite (shergottite) Cutting Dust,60,2023-03-03,0.52,115.38,WorthPoint
nwa-martian-meteorite,3.80 Gram - NWA 12269 Martian Meteorite Thin Slice - Shergottite - 2018 Find,500,2023-03-01,3.8,131.58,WorthPoint
nwa-martian-meteorite,.176 Grams 6x4x3mm Wide - NWA 6963 Martian Shergottite Meteorite Mars With COA,54.99,2023-02-28,176,0.31,WorthPoint
nwa-martian-meteorite,2 DELUXE EDITIONS -MOON & MARS METEORITE ROCK DISPLAYS +EASELS+CERTIFICATES Ee,31.95,2023-02-27,,,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0028 - NEWLY OFFICIAL,11.57,2023-02-27,,,WorthPoint
nwa-martian-meteorite,"2011, NWA 6963 Martian (shergottite) Meteorite, Northwest Africa, .13 Grams",39.5,2023-02-26,13,3.04,WorthPoint
nwa-martian-meteorite,Mars Rock - Nakhlite Martian Meteorite NWA 998 Authentic,26,2023-02-25,,,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0027 - NEWLY OFFICIAL,5.5,2023-02-25,,,WorthPoint
nwa-martian-meteorite,(Extremely Rare) Lunar Breccia Meteorite,2900,2023-02-25,,,WorthPoint
nwa-martian-meteorite,Authentic Mars Rock - Nakhlite Martian Meteorite NWA 998,26,2023-02-24,,,WorthPoint
nwa-martian-meteorite,1 Gram 17x13x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars With COA,139.99,2023-02-24,1,139.99,WorthPoint
nwa-martian-meteorite,0.63 Gram - NWA 12241 Martian Meteorite (shergottite) SMALL FRAGMENT,100,2023-02-23,0.63,158.73,WorthPoint
nwa-martian-meteorite,.237 Grams NWA 13227 Martian 7x6x2mm METEORITE Shergottite Mars - With COA,48.99,2023-02-23,237,0.21,WorthPoint
nwa-martian-meteorite,.071 Grams NWA 12594 Martian Shergottite Meteorite From Mars Fragments With COA,13.99,2023-02-22,71,0.2,WorthPoint
nwa-martian-meteorite,MUSEUM EDITION -3 MARS ROCK DISPLAY -33mg MARTIAN METEORITE-Jumbo Display+Easel,33.95,2023-02-22,,,WorthPoint
nwa-martian-meteorite,.169 Grams 12x4x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars + COA,24.99,2023-02-20,169,0.15,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA Unclassified, Prob. Brecciated Chondrite**101.40 Gram Individual!",157.7,2023-02-20,101.4,1.56,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 2737, MARTIAN CHASSIGINITE**0.071 Grams Frag Lot, EXTREMELY RARE",51,2023-02-20,0.071,718.31,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14714 Martian Shergottite**0.998 Gram Slice, PLANET MARS!",107.28,2023-02-20,0.998,107.49,WorthPoint
nwa-martian-meteorite,.330 Grams NWA 13227 Martian 10x7x2mm METEORITE Shergottite Mars - With COA,64.99,2023-02-19,330,0.2,WorthPoint
nwa-martian-meteorite,NWA 6963 Achondrite Martian Shergottite Meteorite - G201-0376 - Fusion Crusted,161.95,2023-02-18,,,WorthPoint
nwa-martian-meteorite,1.97 Gram - NWA 7397 Meteorite -Martian Shergottite - End Cut - 2012 Find,140,2023-02-17,1.97,71.07,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0025 - NEWLY OFFICIAL,10.5,2023-02-16,,,WorthPoint
nwa-martian-meteorite,.047 Gram 6x4x1mm Slice NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite With A COA,24.99,2023-02-14,47,0.53,WorthPoint
nwa-martian-meteorite,1.20 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,150,2023-02-11,1.2,125,WorthPoint
nwa-martian-meteorite,0.80 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,120,2023-02-11,0.8,150,WorthPoint
nwa-martian-meteorite,NWA 6963 .41g Martian Shergottite Chip Of A Meteorite From The Planet Mars,44,2023-02-11,41,1.07,WorthPoint
nwa-martian-meteorite,2.41 Gram - NWA 12241 Martian Meteorite (shergottite) SMALL FRAGMENT,245,2023-02-10,2.41,101.66,WorthPoint
nwa-martian-meteorite,"NWA 7034 (paired) Meteorite Martian ""Black Beauty"" - 0.618 Grams",1700,2023-02-09,0.618,2750.81,WorthPoint
nwa-martian-meteorite,0.117g NAKHLITE Martian Meteorite NWA 13669 - TOP METEORITE,135,2023-02-09,0.117,1153.85,WorthPoint
nwa-martian-meteorite,0.66 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,70,2023-02-08,0.66,106.06,WorthPoint
nwa-martian-meteorite,1.11 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,94.5,2023-02-08,1.11,85.14,WorthPoint
nwa-martian-meteorite,2 DELUXE EDITIONS-MOON & MARS METEORITE ROCK DISPLAYS +EASELS +CERTIFICATES Mc,31.95,2023-02-07,,,WorthPoint
nwa-martian-meteorite,.224 Grams 10x6x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars + COA,41.99,2023-02-05,224,0.19,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.35g Shergottite Slice From Planet Mars,27.7,2023-02-04,0.35,79.14,WorthPoint
nwa-martian-meteorite,.217 Grams NWA 1110 Martian Shergottite Meteorite From Mars Fragments With A COA,49.99,2023-02-04,217,0.23,WorthPoint
nwa-martian-meteorite,.073 Grams NWA 12594 Martian Shergottite Meteorite From Mars Fragments With COA,14.99,2023-02-04,73,0.21,WorthPoint
nwa-martian-meteorite,.041 Grams 3x3x2mm NWA 1110 Martian Shergottite Meteorite From Mars Fragment COA,14.99,2023-02-04,41,0.37,WorthPoint
nwa-martian-meteorite,NWA 2737 Achondrite Martian Chassignite Meteorite - 2737-0030 - Micro - 1 Of 3,200,2023-02-01,,,WorthPoint
nwa-martian-meteorite,.082 Grams 5x4x3mm NWA 13237 Martian METEORITE Shergottite Mars - TKW 36.5 Grams,19.99,2023-01-31,82,0.24,WorthPoint
nwa-martian-meteorite,1.50 Gram - NWA 7397 Meteorite -Martian Shergottite - Thin Slice - 2012 Find,299,2023-01-30,1.5,199.33,WorthPoint
nwa-martian-meteorite,NWA 12269 Martian Shergottite 0.53g Chip Of A Meteorite From The Planet Mars!,111,2023-01-29,0.53,209.43,WorthPoint
nwa-martian-meteorite,.320 Grams 10x8x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars + COA,39.99,2023-01-24,320,0.12,WorthPoint
nwa-martian-meteorite,0.88 Gram - NWA 12241 Martian Meteorite (shergottite) SMALL FRAGMENT,119,2023-01-24,0.88,135.23,WorthPoint
nwa-martian-meteorite,Geat Deal! Magnificent Nwa 7397 Martian Shergottite Meteorite! 2.376 Gms,251.25,2023-01-23,2.376,105.74,WorthPoint
nwa-martian-meteorite,RARE MARS ROCK! 0.09 Gr PIECE NWA 7755 MARTIAN LEHRZOLITIC SHERGOTTITE METEORITE,25,2023-01-23,0.09,277.78,WorthPoint
nwa-martian-meteorite,.128 Grams NWA 1110 Martian Shergottite Meteorite From Mars Fragments With A COA,30,2023-01-23,128,0.23,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0012 - NEWLY OFFICIAL,499.95,2023-01-22,,,WorthPoint
nwa-martian-meteorite,NWA 998 - Martian Nakhlite -- EXTREMELY RARE & Scientifically Important -- 0.33g,250,2023-01-21,0.33,757.58,WorthPoint
nwa-martian-meteorite,1.95 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,175,2023-01-21,1.95,89.74,WorthPoint
nwa-martian-meteorite,4.00 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,315,2023-01-19,4,78.75,WorthPoint
nwa-martian-meteorite,2.67 Gram - NWA 7397 Meteorite -Martian Shergottite - Slice - 2012 Find,210,2023-01-19,2.67,78.65,WorthPoint
nwa-martian-meteorite,1.90 Gram - NWA 7397 Meteorite -Martian Shergottite - Thin Slice - 2012 Find,265.3,2023-01-19,1.9,139.63,WorthPoint
nwa-martian-meteorite,2.38 Gram - NWA 7397 Meteorite Shergottite - Cutting Dust - 2012 Find,209.3,2023-01-19,2.38,87.94,WorthPoint
nwa-martian-meteorite,2.75 Gram - NWA 7397 Meteorite -Martian Shergottite - Cutting Dust - 2012 Find,140,2023-01-19,2.75,50.91,WorthPoint
nwa-martian-meteorite,.164 Grams NWA 13187 Martian Shergottite Meteorite Fragments - Mars With A COA,14.99,2023-01-17,164,0.09,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14714 Martian Shergottite**1.925 Gram Slice, PLANET MARS!",128.5,2023-01-16,1.925,66.75,WorthPoint
nwa-martian-meteorite,"Meteorite**NEW NWA Unc., Martian Nakhlite**1.181 Gram, Extremely Rare Martian!!!",316.11,2023-01-16,1.181,267.66,WorthPoint
nwa-martian-meteorite,0.44 Gram - NWA 7397 Meteorite -Martian Shergottite - Thin Slice - 2012 Find,83.3,2023-01-15,0.44,189.32,WorthPoint
nwa-martian-meteorite,.039 Grams 4x3x2mm Wide - NWA 6963 Martian Shergottite Meteorite Mars With COA,15.99,2023-01-14,39,0.41,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 2737, MARTIAN CHASSIGINITE**0.362 Grams Slice, THE MOST RARE!!!!!",1399.99,2023-01-12,0.362,3867.38,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**6.298 Gram;GOLDEN MARTIAN,1399.99,2023-01-12,6.298,222.29,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 2737, MARTIAN CHASSIGINITE**0.217 Grams Slice, THE MOST RARE!!!!!",999.99,2023-01-09,0.217,4608.25,WorthPoint
nwa-martian-meteorite,Meteorite**NWA Unclassified Meteorite**31.673 Gram Flight Shaped Individual!!!,49.99,2023-01-09,31.673,1.58,WorthPoint
nwa-martian-meteorite,.736 Grams 12x10x2mm NWA 13187 Martian Shergottite Meteorite Slice Of Mars + COA,129,2023-01-08,736,0.18,WorthPoint
nwa-martian-meteorite,.012 Grams Micro Fragments NWA 6963 Martian Shergottite Meteorite Mars With COA,8.99,2023-01-07,12,0.75,WorthPoint
nwa-martian-meteorite,Meteorite NWA 6963 Achondrite Martian Shergottite - G201-0492 - Micro - Fragment,7.3,2023-01-07,,,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 2.18g Shergottite Slice From Planet Mars,273,2023-01-07,2.18,125.23,WorthPoint
