material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
indochinite-tektite,"(r370-13) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-02-18,,,WorthPoint
indochinite-tektite,"(r366-21) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-02-04,,,WorthPoint
indochinite-tektite,"(r363-18) 1-1/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2014-02-01,,,WorthPoint
indochinite-tektite,"(r366-12) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2014-02-01,,,WorthPoint
indochinite-tektite,"(r366-29) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2014-02-01,,,WorthPoint
indochinite-tektite,"(r363-1) 2 Piece Set 1-5/8"" Fulgurites Lightning Strike Beach Sand Glass GA",18.99,2014-02-01,,,WorthPoint
indochinite-tektite,"(r372-10) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-01-31,,,WorthPoint
indochinite-tektite,Set Of 35 Volcanic Ash Microscope Slides In Box - SELLING UP ALL SETS,148.51,2014-01-27,,,WorthPoint
indochinite-tektite,"(r381-2) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2014-01-16,,,WorthPoint
indochinite-tektite,A Nice! Big Roundish TEKTITE Found In China 137.2gr,29.99,2014-01-11,137.2,0.22,WorthPoint
indochinite-tektite,Indochinite Tektite From China - 121.3 Grams Lot Of 2,13.5,2014-01-07,121.3,0.11,WorthPoint
indochinite-tektite,Big Lot Of Nice Tektites From China 185.7 Gr !!,29.99,2014-01-06,185.7,0.16,WorthPoint
indochinite-tektite,"(r367-37) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",16.79,2014-01-05,,,WorthPoint
indochinite-tektite,"(r387-3) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",54.39,2014-01-03,,,WorthPoint
indochinite-tektite,"(r392-2) 5-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.79,2014-01-03,,,WorthPoint
indochinite-tektite,"(r394-200) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",90.39,2014-01-02,,,WorthPoint
indochinite-tektite,"(r365-50) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",13.59,2014-01-01,,,WorthPoint
indochinite-tektite,Set Of 34 Volcanic Ash Microscope Slides In Box - SELLING UP ALL SETS,165.61,2014-01-01,,,WorthPoint
indochinite-tektite,"(r362-41) 4 Piece Set 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2014-01-01,,,WorthPoint
indochinite-tektite,"(r363-6) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Pieces",18.99,2013-12-31,,,WorthPoint
indochinite-tektite,A Neat Disc Shaped TEKTITE With Display Stand ! From China 58.3 Gr,29.99,2013-12-30,58.3,0.51,WorthPoint
indochinite-tektite,A Great Shaped TEKTITE! Found In China 61.1grams,19.99,2013-12-28,61.1,0.33,WorthPoint
indochinite-tektite,"(r367-33) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",17.84,2013-12-28,,,WorthPoint
indochinite-tektite,"(r366-20) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",16.14,2013-12-27,,,WorthPoint
indochinite-tektite,"(r367-39) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-24,,,WorthPoint
indochinite-tektite,Big Great Shaped Oblong Tektite! 95.4gr,19.99,2013-12-23,95.4,0.21,WorthPoint
indochinite-tektite,"(r369-21) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-21,,,WorthPoint
indochinite-tektite,"(r362-34) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",19.54,2013-12-21,,,WorthPoint
indochinite-tektite,"750,000 Years Old Meteorite Tektite ~ Quality Specimen (better Than Photos)",6.87,2013-12-21,,,WorthPoint
indochinite-tektite,"(r369-26) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-20,,,WorthPoint
indochinite-tektite,Indochinite Tektite From Indonesia - 112.3 Gram Lot Of 10 Individuals,20.1,2013-12-17,112.3,0.18,WorthPoint
indochinite-tektite,"(r367-38) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-15,,,WorthPoint
indochinite-tektite,"(r363-28) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-12-15,,,WorthPoint
indochinite-tektite,A Very Symmetrical Tektite From China ! 53.3gr,12.99,2013-12-09,53.3,0.24,WorthPoint
indochinite-tektite,"(r367-40) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
indochinite-tektite,"(r367-32) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
indochinite-tektite,"750,000 Years Old Meteorite Tektite ~ Superb Quality Specimen",6.05,2013-12-07,,,WorthPoint
indochinite-tektite,"(r390-4) 5-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",92.99,2013-12-03,,,WorthPoint
indochinite-tektite,"(r388-2) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",72.99,2013-12-02,,,WorthPoint
indochinite-tektite,A Great Shaped Tear Drop TEKTITE From China! 69.1 Gr,17.99,2013-11-26,69.1,0.26,WorthPoint
indochinite-tektite,Big SYMMETRICAL Teardrop Shaped! TEKTITE 66.8 Gr,22.99,2013-11-26,66.8,0.34,WorthPoint
indochinite-tektite,A Big Super Symmetrical Rain Drop TEKTITE With A Bubble On The Very End! 98.1gr,34.99,2013-11-26,98.1,0.36,WorthPoint
indochinite-tektite,Indochinite Tektite From Indonesia - 113.8 Gram Lot Of 10 Individuals,15.59,2013-11-26,113.8,0.14,WorthPoint
indochinite-tektite,Big Great Shaped Roundish Tektite! 97.5gr,19.99,2013-11-14,97.5,0.21,WorthPoint
indochinite-tektite,Tektite Slashform Indochinite 108.9 Grams,68,2013-11-13,108.9,0.62,WorthPoint
indochinite-tektite,"(r373-6) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2013-11-11,,,WorthPoint
indochinite-tektite,"(r372-8) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2013-11-05,,,WorthPoint
indochinite-tektite,Indochinite Tektite - Guangdong - 5.2g - Meteorite Impact! Great Shape - IT2,10,2013-10-19,5.2,1.92,WorthPoint
indochinite-tektite,Very Symmetrical Long! Tear Drop Shaped TEKTITE 64.5 Grams Found In China,18.99,2013-10-17,64.5,0.29,WorthPoint
indochinite-tektite,A Very Symmetrical Oblong Tektite! Found In China 81.7 Grams,19.99,2013-10-07,81.7,0.24,WorthPoint
indochinite-tektite,Tektite Slashform Indochinite 27 Grams,19,2013-09-28,27,0.7,WorthPoint
indochinite-tektite,A Perfect!! Disc Or Crescent Shaped Tektite! 133.6gr,39.99,2013-09-24,133.6,0.3,WorthPoint
indochinite-tektite,Big Very Symmetrical Oblong Shaped TEKTITE Found In China 109.4 Grams!,22.99,2013-09-24,109.4,0.21,WorthPoint
indochinite-tektite,Great Shaped DISC Or Crescent Tektite! 159.4 Grams,34.99,2013-09-24,159.4,0.22,WorthPoint
indochinite-tektite,BIG Roundish Great Shaped Ball Tektite 99.0gr Found In China!,29.99,2013-09-24,99,0.3,WorthPoint
indochinite-tektite,Super Big Symmetrical Shaped TEKTITE Found In China 112.5 Grams,27.99,2013-09-24,112.5,0.25,WorthPoint
indochinite-tektite,"(r374-3) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.44,2013-09-21,,,WorthPoint
indochinite-tektite,"(r375-6) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.14,2013-09-20,,,WorthPoint
indochinite-tektite,A Set Of 10 Indochinite Tektites. Ref:(W.TK2),6.24,2013-09-09,,,WorthPoint
indochinite-tektite,"(r393-51) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2013-09-06,,,WorthPoint
indochinite-tektite,77g. PERFECT FLAT SMOOTH OVAL -INDOCHINITE TEKTITE (Meteorite)#sa640-stomulet,34.99,2013-08-30,77,0.45,WorthPoint
indochinite-tektite,17g. IRON TEKTITE MAN- NATURAL INDOCHINITE TEKTITE(Meteorite)#sb761-stomulet,11.49,2013-08-30,17,0.68,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 143.7 G,22,2013-08-29,143.7,0.15,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 134.9 G,19,2013-08-29,134.9,0.14,WorthPoint
indochinite-tektite,Black Meteorite Tektite Stone From China - 194.4 G (Rare Very Large Piece),30,2013-08-29,194.4,0.15,WorthPoint
indochinite-tektite,691g NICE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-THAILAND #sb868-stomulet,55.99,2013-08-28,691,0.08,WorthPoint
indochinite-tektite,11 Pcs. WRAPPED NATURAL ROUGH TEKTITE (Meteorite)CORD PENDANT#sc605-stomulet,16.5,2013-08-27,,,WorthPoint
indochinite-tektite,649.8g NICE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-THAILAND #sb688-stomulet,52.99,2013-08-27,649.8,0.08,WorthPoint
indochinite-tektite,596g NICE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-THAILAND #sb866-stomulet,44.49,2013-08-27,596,0.07,WorthPoint
indochinite-tektite,369g Australasian MUONG NONG TEKTITE (METEORITE)#sb869-stomulet,26.99,2013-08-27,369,0.07,WorthPoint
indochinite-tektite,32g. BIG TRASLUCENT-INDOCHINITE TEKTITE (Meteorite)#sa669-stomulet,21.49,2013-08-27,32,0.67,WorthPoint
indochinite-tektite,"S.V.F - Australite Tektite, 1.28g, Australia - Orientated",28.05,2013-08-24,1.28,21.91,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 137.4 G,16.99,2013-08-22,137.4,0.12,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 85.8 G,12.49,2013-08-22,85.8,0.15,WorthPoint
indochinite-tektite,Black Meteorite Tektite Stone - 10 Small Pieces Collection Set (Plastic Box),12.99,2013-08-22,,,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 134.4 G,14.99,2013-08-21,134.4,0.11,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 92.1 G,13.49,2013-08-21,92.1,0.15,WorthPoint
indochinite-tektite,Black Meteorite Tektite Stone From China - 160.9 G (Rare Very Large Piece),25,2013-08-21,160.9,0.16,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 120.9 G,14.99,2013-08-19,120.9,0.12,WorthPoint
indochinite-tektite,20g. STAR ON HEAD- NATURAL BLACK TEKTITE (Meteorite)#sa208-stomulet,15.5,2013-08-19,20,0.78,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 82.1 G,11.99,2013-08-19,82.1,0.15,WorthPoint
indochinite-tektite,2pcs.110g AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-Thailand #sa850-stomulet,19.99,2013-08-19,110,0.18,WorthPoint
indochinite-tektite,4 OUTSTANDING & WHOLE TEARDROP TEKTITES From N.E. THAILAND INDOCHINITE 220 Gms,49.95,2013-08-18,220,0.23,WorthPoint
indochinite-tektite,Very Large Black Tektite Stone Specimen - 5 Pieces Lot (each Piece Over 100 G),59.99,2013-08-18,100,0.6,WorthPoint
indochinite-tektite,"(r396-200) Big 7-3/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2013-08-18,,,WorthPoint
indochinite-tektite,"S.V.F - Indochinite Tektite, 41.13 Grams , China",7.67,2013-07-29,41.13,0.19,WorthPoint
indochinite-tektite,"(r386-3) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",69.99,2013-07-13,,,WorthPoint
indochinite-tektite,54g. CROSS GROOVE-NATURAL INDOCHINITE TEKTITE(Meteorite)#sb757-stomulet,22.49,2013-07-12,54,0.42,WorthPoint
indochinite-tektite,"(r365-46) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-07-12,,,WorthPoint
indochinite-tektite,Black Meteorite Tektite Stone From China - 54 G,15,2013-07-09,54,0.28,WorthPoint
indochinite-tektite,50pcs. LOT TRANSLUCENT INDOCHINITE TEKTITE (METEORITE)-Thailand #sc175-stomulet,22.49,2013-07-05,,,WorthPoint
indochinite-tektite,56g. PERFECT SMOOTH LONG OVAL-INDOCHINITE TEKTITE (Meteorite)#sa642-stomulet,13.2,2013-07-05,56,0.24,WorthPoint
indochinite-tektite,Very Large Black Tektite Stone Specimen - 0.5 Kg Lot (each Piece Over 100 G),69.99,2013-07-05,100,0.7,WorthPoint
indochinite-tektite,53g. PERFECT SMOOTH LONG OVAL-INDOCHINITE TEKTITE (Meteorite)#sa648-stomulet,23.32,2013-07-05,53,0.44,WorthPoint
indochinite-tektite,86g. PERFECT SMOOTH ROUND-INDOCHINITE TEKTITE (Meteorite)#sa631-stomulet,30.8,2013-07-05,86,0.36,WorthPoint
indochinite-tektite,28.5g. ANDA LIKE-NATURAL INDOCHINITE TEKTITE(Meteorite)#sa327-stomulet,24.64,2013-07-05,28.5,0.86,WorthPoint
indochinite-tektite,50pcs. LOT INDOCHINITE TEKTITE (METEORITE)-Thailand #sa585-stomulet,13.2,2013-07-04,,,WorthPoint
indochinite-tektite,"FOSSILS MINERALS 700,000 Year Old Tektite Space Debris",6.05,2013-07-03,,,WorthPoint
indochinite-tektite,Tek8- Tektite Asteroid Or Comet Contact With Earth - Indochinite Strewnfield,14.99,2013-07-01,,,WorthPoint
indochinite-tektite,Tek14- Tektite Asteroid Or Comet Contact With Earth - Indochinite Strewnfield,14.99,2013-07-01,,,WorthPoint
indochinite-tektite,A Really Nice Shape On This Raindrop Tektite! 21.6 Gr,29.99,2013-07-01,21.6,1.39,WorthPoint
indochinite-tektite,12pcs. LOT TRANSLUCENT INDOCHINITE TEKTITE (METEORITE)-Thailand #sc283-stomulet,10.5,2013-06-28,,,WorthPoint
indochinite-tektite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-06-28,,,WorthPoint
indochinite-tektite,Meteorite Black Tektite - 1 Kg (15 - 50 G Pieces) Lot,92,2013-06-28,50,1.84,WorthPoint
indochinite-tektite,50pcs. LOT AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-Thailand #sa520-stomulet,18.29,2013-06-27,,,WorthPoint
indochinite-tektite,Black Meteorite Tektite Stone From China - 65.6 G,10.5,2013-06-27,65.6,0.16,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 79 G,12.5,2013-06-27,79,0.16,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 89 G,14,2013-06-27,89,0.16,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 94 G,14.5,2013-06-27,94,0.15,WorthPoint
indochinite-tektite,TEKTITE With Two Deep Bubble Holes! From China 33.5 Gr,14.99,2013-06-25,33.5,0.45,WorthPoint
indochinite-tektite,Rare Very Large Black Meteorite Tektite Stone From China - 174.6 G,24.99,2013-06-23,174.6,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 131.4 G,17.99,2013-06-23,131.4,0.14,WorthPoint
indochinite-tektite,351g NICE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-THAILAND #sb867-stomulet,30.79,2013-06-23,351,0.09,WorthPoint
indochinite-tektite,175g AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) -THAILAND #sb696-stomulet,13.74,2013-06-23,175,0.08,WorthPoint
indochinite-tektite,540g Australasian MUONG NONG TEKTITE (METEORITE) #sb039-stomulet,43.44,2013-06-23,540,0.08,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 138.9 G,18.99,2013-06-22,138.9,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 96.8 G,12.99,2013-06-22,96.8,0.13,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 152.2 G,21.99,2013-06-22,152.2,0.14,WorthPoint
indochinite-tektite,Big VERY Symmetrical Rain Drop TEKTITE From China 74.2gr,34.99,2013-06-22,74.2,0.47,WorthPoint
indochinite-tektite,A Great Shaped Tear Drop TEKTITE From China 49.7 Gr,14.99,2013-06-22,49.7,0.3,WorthPoint
indochinite-tektite,A Very Symmetrical Tear Or Rain Drop TEKTITE! 65.1gr Found In China,29.99,2013-06-22,65.1,0.46,WorthPoint
indochinite-tektite,Rain Drop TEKTITE From China! 36.4 Gr,29.99,2013-06-22,36.4,0.82,WorthPoint
indochinite-tektite,Perfect Shape On This Big Raindrop TEKTITE 65.2 Grams,37.99,2013-06-22,65.2,0.58,WorthPoint
indochinite-tektite,"(r367-12) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-06-22,,,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 127.1 G,17.99,2013-06-21,127.1,0.14,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 150.5 G,21.99,2013-06-21,150.5,0.15,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 138.8 G,19.49,2013-06-20,138.8,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 122.6 G,22.5,2013-06-19,122.6,0.18,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 168.4 G,22.99,2013-06-19,168.4,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 91.9 G,12.99,2013-06-19,91.9,0.14,WorthPoint
indochinite-tektite,"(r370-3) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",22.39,2013-06-19,,,WorthPoint
indochinite-tektite,50pcs. LOT INDOCHINITE TEKTITE (METEORITE)-Thailand #sa568-stomulet,19.49,2013-06-18,,,WorthPoint
indochinite-tektite,18ct.Long Oval Facetted TEKTITE Cut -Gem (METEORITE)+Get Free!!! #sb583-stomulet,12.34,2013-06-18,3.6,3.43,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 87.8 G,11.99,2013-06-18,87.8,0.14,WorthPoint
indochinite-tektite,"(r363-3) 1-5/8"" 2 Fulgurites Lightning Strike Beach Sand Glass Georgia Fulgurite",15.19,2013-06-18,,,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 83 G,11.99,2013-06-18,83,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 127.6 G,18.49,2013-06-18,127.6,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 86.4 G,10.49,2013-06-17,86.4,0.12,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 130.9 G,56.5,2013-06-17,130.9,0.43,WorthPoint
indochinite-tektite,Meteorite Black Tektite - 50 To 100 Gram Pieces (200 Gram Lot),18.99,2013-06-16,100,0.19,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 63 G,10.5,2013-06-15,63,0.17,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 120.7 G,36,2013-06-14,120.7,0.3,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 80 G,10.99,2013-06-14,80,0.14,WorthPoint
indochinite-tektite,Very Large Black Meteorite Tektite Stone From China - 128.1 G,18.99,2013-06-12,128.1,0.15,WorthPoint
indochinite-tektite,"(r363-30) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",16.14,2013-06-10,,,WorthPoint
indochinite-tektite,20g. STRANGE TEARDROP-NATURAL INDOCHINITE TEKTITE(Meteorite)#sb781-stomulet,10.5,2013-06-10,20,0.53,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 73 G,11,2013-06-10,73,0.15,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 62 G,10,2013-06-10,62,0.16,WorthPoint
indochinite-tektite,113g. BIG OVAL GLOSSY SKIN-NATURAL INDOCHINITE TEKTITE(Meteorite)#sb732-stomulet,29.99,2013-06-05,113,0.27,WorthPoint
indochinite-tektite,160.5ct.SUPER BIG MARQUISE FACETTED TEKTITE CUT -GEM (METEORITE)#sa589-stomulet,44.99,2013-06-05,32.1,1.4,WorthPoint
indochinite-tektite,A Very Symmetrical TEKTITE From China 67.6gr,14.99,2013-06-05,67.6,0.22,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 93 G,13.99,2013-06-04,93,0.15,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 105.8 G,16,2013-06-04,105.8,0.15,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 76 G,11.5,2013-06-04,76,0.15,WorthPoint
indochinite-tektite,245g AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) -THAILAND #sb691-stomulet,34.99,2013-05-31,245,0.14,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 85 G,11.99,2013-05-31,85,0.14,WorthPoint
indochinite-tektite,89.1g AMAZING SKIN FLAT OVAL TEKTITE(METEORITE)#sa114-stomulet,24.99,2013-05-31,89.1,0.28,WorthPoint
indochinite-tektite,154g. BIG JUMBO ROUND -INDOCHINITE TEKTITE (Meteorite)#sa609-stomulet,77.99,2013-05-31,154,0.51,WorthPoint
indochinite-tektite,129.2g. Big & Flat OvalTektite (Meteorite)RARE#sa065-stomulet,44.99,2013-05-31,129.2,0.35,WorthPoint
indochinite-tektite,376.5g NICE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE)-THAILAND #sb690-stomulet,57.99,2013-05-31,376.5,0.15,WorthPoint
indochinite-tektite,102g. MR.FAT MAN-NATURAL INDOCHINITE TEKTITE(Meteorite)#sa322-stomulet,44.99,2013-05-31,102,0.44,WorthPoint
indochinite-tektite,112g. GIANT SIZE NATURAL INDOCHINITE TEKTITE(Meteorite)#sb758-stomulet,42.99,2013-05-31,112,0.38,WorthPoint
indochinite-tektite,119g. BIG JUMBO OVAL-NATURAL INDOCHINITE TEKTITE(Meteorite)#sb733-stomulet,44.99,2013-05-31,119,0.38,WorthPoint
indochinite-tektite,113.5g AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) -THAILAND #sb800-stomulet,17.99,2013-05-31,113.5,0.16,WorthPoint
indochinite-tektite,16.5ct Teardrop Facetted TEKTITE Cut -Gem (METEORITE)+Get Free!! #sb581-stomulet,12,2013-05-29,3.3,3.64,WorthPoint
indochinite-tektite,31g. PERFECT SMOOTH ROUND -INDOCHINITE TEKTITE (Meteorite)#sa693-stomulet,22.99,2013-05-29,31,0.74,WorthPoint
indochinite-tektite,110g. PERFECT A++ ROUND SHAPE -INDOCHINITE TEKTITE (Meteorite)#sa606-stomulet,120.99,2013-05-29,110,1.1,WorthPoint
indochinite-tektite,Large Black Meteorite Tektite Stone From China - 95 G,13.99,2013-05-29,95,0.15,WorthPoint
