material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
libyan-desert-glass,Cristobalite Inclusions! Semi Translucent Libyan Desert Glass From Egypt 8.2gr,16.99,2025-08-09,8.2,2.07,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.2 Grams,14.99,2025-08-08,7.2,2.08,WorthPoint
libyan-desert-glass,9G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,6,2025-08-08,9,0.67,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 133 Crt)Dimples Dark Gem,37.49,2025-08-07,,,WorthPoint
libyan-desert-glass,Lot Of FIVE! Ancient LIBYAN Desert GLASS Artifacts And Or Tools Egypt 9.5gr,20.99,2025-08-07,9.5,2.21,WorthPoint
libyan-desert-glass,BIG Lot Of SEVEN 100% Natural Libyan Desert Glass Pieces! From Egypt 43.9gr,39.99,2025-08-07,43.9,0.91,WorthPoint
libyan-desert-glass,Lot Of FIVE 100% Natural Libyan Desert Glass Pieces! From Egypt 10.8gr,22.99,2025-08-07,10.8,2.13,WorthPoint
libyan-desert-glass,6.1G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,5.5,2025-08-06,6.1,0.9,WorthPoint
libyan-desert-glass,6.4G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,7,2025-08-06,6.4,1.09,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(35crt)Dark Gem AAA,14.99,2025-08-06,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 39 Crt)Flat Yellow Gem,14.21,2025-08-05,,,WorthPoint
libyan-desert-glass,6.3G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,5.5,2025-08-04,6.3,0.87,WorthPoint
libyan-desert-glass,23G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,11.5,2025-08-04,23,0.5,WorthPoint
libyan-desert-glass,"""(r364-118) 1-1/8"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",14.99,2025-08-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 42 Crt)soft Yellow Gem A,16.88,2025-08-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 59 Ct)Soft Yellow Gem A+,17.24,2025-08-03,11.8,1.46,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 865 Crt)dimples Real Gem,224.25,2025-08-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Dimples ( 820 Crt) Dark Inside Gem,224.25,2025-08-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 67 Crt)dimples Yellow Gem,18,2025-08-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Tektite “cut” “polished”,60,2025-08-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 295 Ct) Yellow Gem AAAA+,104.26,2025-08-02,59,1.77,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant 3.9gr/19.5ct .925 Silver Cap Bail,18.3,2025-08-02,3.9,4.69,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen (35 Crt)Dark Super Gem A+,14.96,2025-08-01,,,WorthPoint
libyan-desert-glass,My Last NINE - 6mm Libyan Desert Glass 9 Beads From Meteorite Impact With A COA,23.99,2025-08-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 3.36 Grams,6.99,2025-08-01,3.36,2.08,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(485 Crt)Dimples -Super GEM,146.25,2025-07-31,,,WorthPoint
libyan-desert-glass,For All FIVE 8mm Libyan Desert Glass Beads From Meteorite Impact With A COA,31.99,2025-07-31,,,WorthPoint
libyan-desert-glass,34.7 Carats FOUR 10mm Libyan Desert Glass Beads From Meteorite Impact With A COA,31.99,2025-07-31,,,WorthPoint
libyan-desert-glass,41.3 Carats FOUR 12mm Libyan Desert Glass Beads From Meteorite Impact With A COA,38.99,2025-07-31,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 84 Ct)Dimples Super Gem A,25.5,2025-07-31,16.8,1.52,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Dimples ( 190 Crt)very Dark Gem,52.49,2025-07-30,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 25 Crt)Super Yellow Soft Gem A+,12.38,2025-07-29,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 30 Crt)Super Yellow Soft Gem A+,18.5,2025-07-29,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(285 Crt) Dark Gem AAA+,113,2025-07-29,,,WorthPoint
libyan-desert-glass,"1955-D US Dime, Uncirculated, 65 Grade Estimate",5,2025-07-28,65,0.08,WorthPoint
libyan-desert-glass,"""r365-1) 1-1/2"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",15.99,2025-07-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(166 Ct)dimples Green Gem,48,2025-07-27,33.2,1.45,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 43 Crt)dimples Yellow Gem,19.99,2025-07-27,,,WorthPoint
libyan-desert-glass,"Libyan Desert Glass - Great Sands Glass, 31ct RARE (impactite Tektite) #mol36",20.15,2025-07-27,6.2,3.25,WorthPoint
libyan-desert-glass,31.95 CT Genuine Raw Libyan Desert Glass Reversible Pendant,95,2025-07-25,6.39,14.87,WorthPoint
libyan-desert-glass,Libyan Desert Glass 75 Grams 80mm Long,30,2025-07-25,75,0.4,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 480 Crt)Dimples GEM AAAAA,142.49,2025-07-25,,,WorthPoint
libyan-desert-glass,"""(r365-34) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-07-24,,,WorthPoint
libyan-desert-glass,10.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,10,2025-07-24,10.5,0.95,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 52 Crt )Cristobalite AA+,16.46,2025-07-24,,,WorthPoint
libyan-desert-glass,7.4G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,5.24,2025-07-23,7.4,0.71,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 44 Ct)Dimple Yellow Gem,16.46,2025-07-22,8.8,1.87,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 450 Ct)DARK INCLUSIONS,119.25,2025-07-21,90,1.33,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Two Small Pieces. 170 Grams",16,2025-07-20,170,0.09,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 18 Pieces. 183 Grams",14.5,2025-07-20,183,0.08,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 60 Ct)Soft Yellow Gem A+,23.5,2025-07-20,12,1.96,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 30 Ct)Nice Gem Top AAAA,14.99,2025-07-20,6,2.5,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(255 Crt)soft Yellow Gem A+,78.75,2025-07-19,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 595 Crt)Very Dark Gem +,171.75,2025-07-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Bracelet Beads Size 10mm++ Good Quality,317.97,2025-07-16,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 825 Crt) Very Dark (Rare),247.5,2025-07-16,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 950 Ct) Dimples Gem AAAA+,276.75,2025-07-16,190,1.46,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(450 Crt)Dimples GEM AAAAA,134.25,2025-07-16,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 104 Crt)soft Yellow Gem A,29.99,2025-07-15,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 87 Crt) Soft Yellow Gem,24,2025-07-15,,,WorthPoint
libyan-desert-glass,"""(r365-41) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-07-15,,,WorthPoint
libyan-desert-glass,"""(r365-53) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-07-14,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen (95 Crt) Cristobalite Gem,28.88,2025-07-12,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(205ct)Tear Eye Yellow Gem,59.99,2025-07-12,41,1.46,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 505 Crt)Yellow Arrow Tool,149.25,2025-07-11,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(115 Ct)Dark Dimples Gem A+,35.96,2025-07-11,23,1.56,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani(88 Ct)Dark Blue Lines Gem,26.25,2025-07-10,17.6,1.49,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 3.52 Grams,8.99,2025-07-09,3.52,2.55,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 60 Crt)soft Yellow Gem,18,2025-07-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(31 Crt)soft Yellow Gem AAA,22.5,2025-07-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 61 Crt)dimples Yellow Gem,17.99,2025-07-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(80 Ct)Dark Super Gem AAA+,26.25,2025-07-06,16,1.64,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(120 Ct)Dark Super Gem AAA+,37.49,2025-07-06,24,1.56,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 65 Crt)Super Yellow Gem AAA+,18.38,2025-07-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(39 Crt) Very Dark Gem AAA+,22.5,2025-07-04,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 565 Crt)Super Gem AAAA+,165,2025-07-04,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 34 Crt)Super Yellow Soft Gem A+,19.95,2025-07-03,,,WorthPoint
libyan-desert-glass,115 Carats 6x3mm Beads Libyan Desert Glass Necklace From Meteorite Impact + COA,219,2025-07-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass BEAD ROUND DRILLED Sphere Meteorite Gemstone Tektite ~,11.98,2025-07-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(21 Ct)Dark Super Gem AAA+,13.99,2025-07-01,4.2,3.33,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 84 Crt)yellow Gem Top AA,22.5,2025-07-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen 135 Crt) Cristobalite Gem,38,2025-07-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1025 Ct)Dimples Flat A,262.5,2025-06-30,205,1.28,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 222 Ct)tear Drop AA+,66,2025-06-28,44.4,1.49,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 150 Crt)Soft Gem AA+,59.99,2025-06-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 45 Crt) Soft Yellow Gem,19.99,2025-06-27,,,WorthPoint
libyan-desert-glass,"""(r365-42) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-06-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Tektite Meteorite Impact Glass Formations Lot 17.31 Grams,57.75,2025-06-26,17.31,3.34,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 44 Ct)Dark Super Gem AAA+,24.99,2025-06-26,8.8,2.84,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(65 Crt)Blue LinesDark Gem,27.99,2025-06-26,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 550 Crt)Super Gem AAAAA,149.25,2025-06-26,,,WorthPoint
libyan-desert-glass,"""r365-3) 1-1/2"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",15.99,2025-06-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact; Incredibly Rare And Unique,55,2025-06-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 45 Ct) Gem Cristobalite A,23.9,2025-06-24,9,2.66,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 65 Ct) Gem Cristobalite A,24.95,2025-06-24,13,1.92,WorthPoint
libyan-desert-glass,"""(r365-54) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-06-24,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 50 Ct) Gem Cristobalite A,23.9,2025-06-23,10,2.39,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 5.42 Grams,7.99,2025-06-23,5.42,1.47,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 4.1 Grams,6.99,2025-06-22,4.1,1.7,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 17 Pieces. 166 Grams",25.99,2025-06-22,166,0.16,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.79 Grams,14.99,2025-06-22,7.79,1.92,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant 5.2gr/26.0ct .925 Silver Cap Bail Beautiful Stone,19.67,2025-06-19,5.2,3.78,WorthPoint
libyan-desert-glass,40.8 Carats FOUR 12mm Libyan Desert Glass Beads From Meteorite Impact With A COA,36.99,2025-06-19,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1630 Crt)dimples (0.3 Kg),449.25,2025-06-19,300,1.5,WorthPoint
libyan-desert-glass,Natural Tibetan Tektite Meteorite Wand Crystal 2Large From Tibet 59.1 G 50.08 G,175,2025-06-19,59.1,2.96,WorthPoint
libyan-desert-glass,You Get TEN 6mm Libyan Desert Glass Beads From Meteorite Impact With A COA,24,2025-06-17,,,WorthPoint
libyan-desert-glass,34.6 Carats FOUR 10mm Libyan Desert Glass Beads From Meteorite Impact With A COA,33.99,2025-06-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 255 Crt) Natural Hole,67.49,2025-06-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 285 Crt)Natural Hole Gem AAAA+,81.75,2025-06-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 105 Crt) Cristobalite Gem,39.99,2025-06-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 80 Ct)Dimple Dark Gem A+,23.25,2025-06-17,16,1.45,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 185 Crt)Big Angel Chime,54.75,2025-06-15,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1330 Crt)Big Gem AAAAA+,377,2025-06-15,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 2000 Crt)yellow Gem AAAA+,595,2025-06-15,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 145 Ct)Cristobalite Dark,43.49,2025-06-15,29,1.5,WorthPoint
libyan-desert-glass,Light YELLOW! Libyan Desert Glass 100% Natural From Egypt 9.9gr,16.99,2025-06-12,9.9,1.72,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 170 Crt) Dimples Gem AAA+,49.5,2025-06-12,,,WorthPoint
libyan-desert-glass,96 Carats FOUR 16mm Libyan Desert Glass Beads From Meteorite Impact With A COA,43.99,2025-06-09,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite 30.8 Grams 1.5 Inch,78.2,2025-06-09,30.8,2.54,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 16 Pieces. 156 Grams",10.5,2025-06-08,156,0.07,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert GLASS Impactite 100% Natural From Egypt 8.0gr,19.99,2025-06-08,8,2.5,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 755 Crt)Pre Historic Tool,221.25,2025-06-08,,,WorthPoint
libyan-desert-glass,50.1 Carats = 10 Grams Libyan Desert Glass A+ Tektite Meteorite Impact With COA,42.99,2025-06-05,10,4.3,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(50 Crt)Dimples Yellow Gem,14.99,2025-06-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 625 Ct)pre Historic Tool,194.25,2025-06-04,125,1.55,WorthPoint
libyan-desert-glass,"""(r365-36) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-06-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(955 Crt) Very Rare Orange,282.75,2025-06-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1110 Crt)Top Quality Gem,299.25,2025-06-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 1600 Crt)display Gem Super AAAA+,592.5,2025-06-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 425 Crt)Soft Yellow AAAA+,149.25,2025-06-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Pendant .925 Silver 7.08 Grams,49.95,2025-06-01,7.08,7.06,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 808 Crt) Tool Gem A+,224.25,2025-06-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 33 Crt)soft Yellow Gem A,14.96,2025-06-01,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Many Small Pieces. 138 Grams",13.39,2025-06-01,138,0.1,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 3.16 Grams,6.99,2025-06-01,3.16,2.21,WorthPoint
libyan-desert-glass,25g (125ct) Lybian Glass Gem Rare Blue Monatomic Crystal Moldavite Meteorite,28,2025-06-01,25,1.12,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(30 Crt) Soft Yellow Gem,14.96,2025-06-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 680 Ct)Dimples Green Gem,194.25,2025-05-31,136,1.43,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 64 Ct)Dimple Dark Gem A+,18.75,2025-05-29,12.8,1.46,WorthPoint
libyan-desert-glass,VERY Translucent! Libyan Desert GLASS Impactite 100% Natural From Egypt 8.4gr,22.99,2025-05-29,8.4,2.74,WorthPoint
libyan-desert-glass,20.5g Libyan Desert Korla Glass Meteorite Tektite Impactite Crystal Gemstone,22,2025-05-28,20.5,1.07,WorthPoint
libyan-desert-glass,(R310-35) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2025-05-28,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Pendant .925 Silver 38 Cts / 7.63 Grams,66.99,2025-05-28,7.63,8.78,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(510 Crt)Angel Chime Lot #9,189.99,2025-05-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(520 Crt)Angel Chime Lot 12,189.99,2025-05-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(518 Crt)Angel Chime Lot 11,189.99,2025-05-27,,,WorthPoint
libyan-desert-glass,23 Carats FIVE 10mm Libyan Desert Glass Beads From Meteorite Impact With A COA,33.99,2025-05-26,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 14 Small Pieces. 162 Grams",15.5,2025-05-25,162,0.1,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(215 Crt)Dust Orange Gem A+,59.99,2025-05-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 315 Ct) Very Dark Gem,94.12,2025-05-25,63,1.49,WorthPoint
libyan-desert-glass,"""(r366-22) 2-1/8"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",18.99,2025-05-25,,,WorthPoint
libyan-desert-glass,"""(r365-48) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-05-25,,,WorthPoint
libyan-desert-glass,"""(r365-35) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-05-25,,,WorthPoint
libyan-desert-glass,"""(r365-50) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-05-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 725 Ct)Flat Super Gem A5+,224.25,2025-05-24,145,1.55,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 395 Ct)Dimples Super GEM,116.25,2025-05-24,79,1.47,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 875 Crt)Dimples Gem AA+,251.25,2025-05-23,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 440 Crt)Natural Hole Rare,147.75,2025-05-23,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(700 Crt)Dimples Gem AAAAA,225,2025-05-21,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 230 Crt) Natural Hole,62.25,2025-05-21,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(102 Ct)Dimples Yellow Gem,39.99,2025-05-20,20.4,1.96,WorthPoint
libyan-desert-glass,LIBYAN DESERT GLASS Tektite Meteorite HIGH-GRADE Gem Quality US Seller IMCA#,59.99,2025-05-20,,,WorthPoint
